feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
2.3585392801323852,0.5885282757351478,2.7550119234197727,2.2738218346836505,-3.3896650451886545,-1.227710393084674,0.37290407734311803,1.668643175467398,1.0038951376295935,-0.5737900377611864,5.01196065803587,-2.698703665503794,-3.9481679229940663,2.0416118657845312,0.10031277676415429,2.277567184939822,-3.5397983598516096,-0.17501068910675258,-0.2410972421181693,1.0435118126031224,0
0.07582953278578751,1.574724113808196,-0.3625073173238387,4.484430268327191,3.358927620395717,-0.3661698115162787,-0.08115002347860129,1.3148218036135892,-3.3840423239153834,-0.15007187418829074,2.7488691590589243,-1.9601793957580695,-6.49837257162787,1.703045344232485,-2.7415630340625436,-1.1126058691485077,-1.1432688209900752,-0.8151382819699597,1.8113726639378356,-4.147546977739782,0
1.0002910705202974,1.8299060097699442,0.139594130163462,1.9897493322313893,-0.1063675643823073,1.0664993147096082,4.860979443809868,2.1665347567573416,-3.3123848096024635,0.7050125712466379,-3.173829500126624,-2.504842705569609,-8.06772861779756,-0.48901647191535336,-0.7956515718981448,-3.554418385136337,-5.018836440795556,0.8574463881765508,-2.0965632512733894,-1.6298261811538022,0
2.0259636025490693,-2.543495585146482,-0.35571933665414357,0.515299320992262,4.358580556921325,0.2486579227620821,-9.933480434324718,-2.5929876987521943,-3.0623654782265515,0.9422684386745112,-1.250992014234627,-4.440771611953986,-9.470884646782796,-0.270557237320863,-0.4821948303683259,1.7507449136787825,0.5122034845673378,-0.09608238645868752,3.327227015795532,-5.408921661994785,0
-0.3790641977809409,4.405826600554725,-0.5019714256069445,2.8935971379828436,1.057757954198345,0.13368600333060054,3.797064905438867,-1.201566730051502,-0.8516162209091485,1.1380936173540683,-2.7923128576080334,-3.758860996900216,-0.8968891027917991,0.41224682148098,1.7376764325320435,-1.232430029260271,-3.9932287645214775,0.7944675007883284,-1.3145605677660015,5.647917572832329,0
-1.5556328538303215,2.044409021685839,0.06491942753770219,-1.1539473973659775,3.512406138437159,0.6423631813711727,-4.771149387726093,-1.05890560350662,-0.35359981876165847,0.560325803596556,2.371391127638228,1.436760344257066,-0.3172960623032395,2.5261120466781986,-0.45541966449031446,0.9866738946889281,1.609430294689882,0.2057146516356898,3.6923784301091223,-4.292412131412711,0
-1.046373281993827,-0.4810307643324938,1.399531941624689,-0.7707267274598442,1.7099103518988226,-1.3730388323596754,-3.2659962350143523,-0.8747056542234928,0.6281937127016249,0.9980615154763643,4.425152563648238,-0.9029262633112938,1.9754835224393232,2.0643085772887972,3.95658006752975,1.258958966592096,0.5413064550068368,0.31986393708089766,0.5766368841720417,0.2227677625896285,2
0.9085382073271695,1.7877405703779043,-0.37174395632994206,0.48765433697374083,-4.178496783221758,-1.0499963326968444,1.6454880164647483,2.507371281826928,1.594337790717109,-1.3629332045490619,-2.656849574656004,-3.632088755623896,-3.7048786819212705,0.5777419387759988,-2.43316891371191,-1.0053894422604823,-2.532745123401846,0.10140042897786389,0.9320511720574849,0.3347024308559998,0
0.06785224180955025,2.5478038773834553,0.40005314116239354,0.22817337909268887,0.026852354375211034,-1.0406313296885674,-3.0161510005490335,-0.2819479372277047,1.1416467642336174,-0.25937650660704176,-0.8926737922566239,-0.3886944741428594,-2.7391341254368853,0.01832992226569985,-3.0875591629517936,1.9834532198047463,0.5526599899883662,0.008984724619779075,1.6377575595742453,-1.5953512755235786,3
1.291848216441449,-0.6946539837472767,-1.4279814230307144,-1.9150458253838258,3.30474704180821,-0.9398452612041823,-2.538439272833016,-0.9090947458476146,-1.9830573011777717,0.8792798090640433,-1.4504240069306877,-3.751432642201236,1.1948795542023518,1.6764708101567494,5.326021700868819,-0.9257748076298361,-0.5387303527577294,-1.4656213038647719,-0.695938961460056,1.016368301162852,4
-2.074037093627369,0.5595306926808885,0.6751515920803735,-1.048838514013699,-0.5847997882802235,0.1990505996454534,-1.6134892118098012,0.29274858511027724,-0.40808884210011265,-0.9599946094776602,-2.381607886183547,-0.9793473762309618,-1.6700388576823328,-0.44189779104499705,-0.9820262800312739,-0.4656697058315459,0.06235030635136907,-0.21961577814898187,-0.4906176504973646,0.6672140958205124,0
-0.1886545695081539,-2.836294644294977,0.9374697860476285,1.0547014073749257,-5.0040468155589,1.4412333854125432,-2.031442305479898,-1.7956376801458522,-0.6287165330350807,0.5731049161808107,-4.939607887695215,-3.8714267959254376,-9.007557725648217,-2.409052192141724,-4.080805418458867,1.9336899813932948,-2.855280018649683,0.10505078226578544,-1.0689634995381643,1.674435973823766,0
-0.30104449544285555,0.5154600443915698,1.2805476335075379,-0.27167739078701936,2.85820950036931,2.1809088193684736,-6.401945815827282,0.38923785487625673,-0.026510754343320064,0.5611077487342973,4.946546607287544,0.5297374923647529,-1.5045203039283148,1.744736186605723,0.8002516780775426,2.3494674069146435,1.0990571382027832,-0.4288758382637355,4.185587822351447,-3.9099371110174785,0
-0.29589012159399175,-2.5150722099598037,-0.4778235289295052,-6.068786816668607,-2.455667232210027,0.9585903186942275,-6.120164912903483,0.4226881202258851,0.607894266690858,-0.6445283106356816,-7.158221525018702,0.5383515531325902,-1.142609439672116,-3.7428804980262,-0.5116804716225068,4.466964067346016,1.1435053308874155,0.24618023383831225,-1.9324487713647471,-0.48858875048350026,3
1.247863997801573,0.578245860538692,0.058508896883982864,0.013159774177343486,-5.37701406150783,-0.21026818368862815,7.65340502945894,0.2822408635719402,5.035945306617284,-0.44433233899856467,0.052731697209982255,0.8509431174909988,3.2344923461766526,-1.0678714509922895,2.805519990550904,-0.26874887644627776,-3.6495918446876963,-0.0822196382610393,-0.7742613435232752,2.8628273038352985,4
0.6326833769689787,0.9654497647549058,-2.865300273828066,-0.39246047098404113,0.5449022543797752,0.24122526681515924,4.408518179439229,1.0202987110214776,-0.7182456486146217,-1.636008579151261,-5.345636930600855,1.503548809319215,-3.408024676554124,-2.773143248197594,-0.2496691388620842,-0.9289871779318177,-2.9450097041163126,-1.1783086102152107,-0.0437836655186552,-4.109643241886758,3
0.49264796952469264,-2.4632019719960514,0.7635784237148697,2.2236036351988937,4.11087027675717,0.20986921710529222,-6.733092225886749,0.14334928535854596,-2.9501490723438692,2.4057542736621467,0.5363761254565192,-3.8411892109807435,-9.416858414098233,-2.626659909410126,2.680227860975619,1.410087657122684,-2.097566071706064,1.6954875051353218,2.788387640314142,-3.4494181427696904,0
0.5562332149922884,1.8193124844635586,-3.1444385412019344,-1.1259708773279709,1.3133700042614656,0.6225371877449236,-0.9993520100543073,-1.14945248173205,-1.4638517688092754,1.8101470166300955,-6.858325288260527,0.2038990375768579,-3.598704171008265,-1.3590846309114328,-1.6349725273277345,0.12163690320006948,-2.156917043043993,0.6835225305709535,3.3632373445429304,-2.238989677735652,2
0.08971358524210456,0.052231050051488204,0.030645185763341187,-0.05687146222483275,-3.4156908438659133,0.7741277514961679,4.780074508576181,1.0632771532950713,-0.9432240082883236,-1.2364090633099685,-1.5342738435981742,-1.0305087966195656,2.3588473346507572,1.9449674408929147,-1.61389889640735,-4.438112254285336,-0.5734483859522409,1.0147100469870254,-1.7580273532359563,4.3191021054072785,0
2.033800049569428,-1.2044970096895544,1.3875427290976288,-1.455303943366817,-3.624191118607529,-0.09844380806988903,-2.718286792768103,-0.5621091941596001,1.4768331011812825,-0.5618978302055627,0.7578618619947561,1.8064794792580736,-0.7181853328369326,-0.024283068886610026,-2.244433047737753,2.7934457349255655,-0.12249028245247062,0.2027818683807691,1.9315614585487064,0.1596717192351249,0
-1.0845459099011128,-1.8885332040381595,3.7478748549818537,0.208340838471734,-2.5256288019323843,-1.3140811177492744,0.8800880507051647,-0.14440361871913576,-2.5232340011535705,-0.8299311200940614,0.10043707264232038,2.158895762458363,-2.1467317509204116,-0.9572650436695042,-3.0830062734522343,-3.0838783680399198,0.25064534534826644,1.305955984797965,-2.0266693859567497,2.8756575200483248,2
0.2955587255237951,1.098619601849296,-0.8904140470694704,0.6634429638248038,2.382705623340602,0.9107423536477182,-1.8042912388445438,3.5047390736172788,-3.5988878681905225,0.17014198809862008,-0.06698251766942707,2.133663504054034,-0.9403670597048448,-0.9612966373203039,-2.6464345530710442,2.3467408257910227,0.5463239164061309,0.24996023438159998,0.23938484250182845,-1.17158187983963,0
-1.190098355087061,0.2098580065757728,0.9101057703694982,2.9151369484465466,2.837442656336988,-0.6390520523104248,-3.7999915426082516,-1.0703189503904422,-2.0737487708462714,-0.8836673755988683,-1.460901441367561,-3.313669621656665,-8.04290347634853,-2.5095168577727325,0.5528088329894569,0.6911742278077504,-2.3424646687872492,-0.7854156279336412,1.6191050955223227,-0.49747895819763444,0
1.5168380958098062,-3.1661592335254594,3.661357309089518,-5.825125674276372,-12.37071764559057,0.7689972664010317,1.8711130609726183,-0.8152953022738161,5.064615141695367,-1.220720172386867,-1.7577225871571627,0.1184219104392159,-2.5375590072799223,1.489403811775497,-1.7885632106438825,-0.05275779290910987,-3.1232019829301287,-0.741933259114132,-1.917552125917461,0.4533296184236477,4
1.5290376502422087,-0.3285646507092639,0.4439490321613947,0.45875772567982054,-2.1736169625988624,-0.8161517957008269,1.1597826270294136,2.1087630324945614,-1.2604471247366664,-1.2288691798619271,-2.4112963297121714,-1.709266919420899,-3.4342698522704302,-0.4726967139340177,-2.486039823270099,-3.057818879114348,-0.8636745889526997,0.3809887401339326,-0.1538799529212831,0.4521342101511341,1
-1.8935028677672354,-0.25558519950438474,2.822055893719778,0.2937313774929391,-0.47321888142718765,0.07390186759904273,-2.893535185745305,-0.17667344088096337,-1.5897404920047962,1.1625214498488576,0.4245609085012273,-0.4376050098756503,-3.487471156021768,-0.5507180214950673,-1.1312234458069992,0.5734081317192856,-0.4807697545624485,-1.350675971433337,-0.7401232157499869,1.6399467611514706,0
-0.40927984174032844,4.428592880935658,-2.662968493670274,-1.3092606902345771,7.383138846949349,-1.0867400716293774,-0.6335112653240226,-2.372833142164186,-3.9015372544593356,1.500243280444373,-9.715590090454208,-1.1268678047089358,-0.1312513843956942,-2.755269329692476,2.470581468497603,-2.0967631279567724,-0.2506244388614025,2.0643241912263774,-2.3901632947178135,2.1323516128703908,0
0.6826383820923931,-5.247373855771866,-0.12995124163350802,-3.017865695362295,-3.6812829300782974,1.506426596258796,-4.586598571724004,-0.7122232749142752,-1.6131599605054978,1.3364115250398851,-1.4333286475574256,-0.8001834350670117,-1.9755152833766008,0.7428068246720885,-1.2508833708052554,1.8102594198323865,-0.21578165124221982,-0.7162798135542865,0.9522590825730839,0.1439521713612646,4
1.0078683541915205,-1.3479046230302343,1.1843977604776594,3.0149982223349774,0.03925237606612365,-1.9057372056918498,-2.2146393206230677,1.33950469818564,-2.8754615817493248,-0.16338501805032468,4.297941762571051,0.3481436838631917,-1.8623792465396949,0.6240648539219518,-2.714263785120373,2.6656019309282275,0.05086972090986541,-0.6543701519743749,0.6275028000657898,1.3058662916189694,0
1.0705335735578865,-2.507746526258596,0.20537538385448717,2.384013095076523,-6.056877693692543,0.6542407547832082,0.1187527740932854,-4.8655121815323445,1.2328143575271384,1.607432550945298,-4.0398425422351085,-3.2955024071256833,-8.978535534803443,-1.4139519034780328,-4.355674782099584,2.1512788860671637,-4.310284915801868,-1.1244764699534253,1.2742616719202826,1.2725422216271838,0
0.4268271222856313,1.6681349549111475,2.9904145134697213,1.2322193497238614,-3.189393573043382,-0.18903608269240085,-1.3445456928706105,4.19637373622916,1.322875161360194,0.5004489664830519,3.535172575953488,0.760728855137927,-2.794026399166222,-0.03749512310406833,-3.8046485480913663,1.5004056152359753,-0.17778527828528212,0.7370554217055713,1.4912759359526255,-0.5500957108845341,0
0.6385494426361481,-0.6355363381653352,4.211780349578069,3.0107813276322903,0.4774955932385419,0.8828891292315729,-3.03534046882549,-1.5550883284679529,-1.689802992244051,1.476593164493259,1.2624867091887213,-1.4595502198972754,-7.695849503360269,-2.732290785850303,-0.34028041189578073,1.8074964083765521,-2.055015855448196,-0.7329051794629308,-1.5664798890981835,1.755033856828344,4
-0.7783474096411247,1.9753208221743699,0.1316970183485563,1.2635605479139163,-1.091110985406438,0.2929728822021668,5.186119093230273,3.800140776725118,-0.44146822079935877,-0.3641042088884814,-3.5087844704468383,1.293391414387759,-2.396652161365779,-4.451204678131921,-0.12098014087697262,-0.66513089734175,-3.2212010114177887,-1.0875522704108378,-2.135035332493936,1.2215570100493354,0
0.04418049364936331,0.5044246868721034,2.105673184288909,-2.25231601066125,1.4413023308461694,-0.17885810394093826,-9.035376950458957,0.42965806753455793,-0.8389965447703522,0.7458785015464382,-2.6449651402766854,-1.1677620680865752,-3.557311406762702,-2.590159456287112,0.18906427873618203,3.5801728778721102,0.7975315992154517,0.6186221740984296,0.7697726709974895,0.9690003454252742,0
0.5409498046270919,1.9534742620111256,-3.0243480029185785,2.9807148765189466,2.9561343147758508,-0.7093621573131672,8.779604853505516,0.46013010710451274,0.9350120466149745,0.9979033696763773,-1.301406987627327,0.23581119601182898,1.6587146552664485,-1.7473629523568959,1.6723074543742913,-2.8262341687964305,-0.3933801186543069,0.08211487080059691,-3.2226609319622366,-2.3641753780190866,3
1.0933845517768621,1.5407883478867141,-0.7575964216864874,-1.9170271873165556,2.50004496960511,0.06224436735767811,3.295002654387442,-0.08272648072688527,-3.724649163420105,-0.6644440276632378,-6.175668147372677,2.885240741274944,1.423497287921035,-1.6472863509174487,-1.084067793569946,-4.816475441329058,0.9377224168773062,-0.5648613533783249,-3.0640964576891205,1.0747051544721116,0
0.4977039582181344,-0.12681349855124568,-0.6100710719736984,2.0870699075471038,1.048919722974784,-1.6422901956417828,3.2235970060813575,-1.0679552917037363,4.080481075072119,0.7419696447833772,2.654858734519151,-0.2215936906984466,4.45459150557945,-1.111858938219953,1.8080058466367224,0.4269373484465271,2.860530644035817,0.9889220147678934,-2.587421271730453,-0.3081683964028702,2
0.22254775222043163,0.8199383054310816,1.8575081065230097,2.9628372777551877,-2.899777342071611,0.4842250883273503,-3.087299115686425,4.615323876662458,2.068765905563139,0.09605043714712716,3.1167377075016742,-2.927552574286219,-2.842866902098671,-0.30188764625654263,-3.4964991803087013,0.2922431906031624,0.7665744461521795,-1.6596173508051615,3.8663375973789007,0.8122249023561174,0
-0.04362453249466674,-2.745098923830394,4.622853783748221,1.154997485260074,-7.9240498096365,0.23867518127513648,-5.288851867084318,3.7610485692201716,2.540542410391158,0.6513600490089047,4.434901206344946,-2.8413801739435853,-7.933108411023235,0.2629456779327486,-5.49174364856847,2.4585933321201114,-0.5913194210431245,0.7611380783377651,2.7576727405197876,-1.0756977142762816,0
-0.22951473706066583,1.2597909657709379,-1.225672830261158,0.9427022956159237,-0.8986578666560412,0.23699306108848897,-2.315315121123487,2.5072780496495723,5.1519595141857755,1.0348722659860625,2.628434514885998,-2.147227484647449,4.601753270997922,0.23699782987124685,-0.6379893873052698,3.025927437248872,3.6582449437654736,-1.0947443951704192,1.783355891732768,0.10854849156535407,3
1.540130669860402,-0.008626670871061615,1.872272808582578,-0.813585733783311,-4.439881301815847,0.07207904009235196,-1.1138028674620124,0.4139692382505765,-0.780845125053092,-0.34304741864405286,-4.793495790263321,-5.109000245353194,-11.14803287799052,-0.5922504894295508,-1.1331645892351925,0.18441208179890278,-5.730924522900002,-0.008383448029862973,-1.31433215311458,-0.5530853722634761,0
-1.9533247308551869,0.2746328292446125,-1.2477346304943358,1.0466994706938415,0.03104123432911464,1.4949790135541157,-0.11617883587640827,-0.44631147246822334,-0.3265810260461206,0.06125074715436401,-1.4702439233822489,0.6475410979008609,-3.5861085148392693,-1.3835884592550556,-1.3150663518350771,2.127012165957316,-2.100206224323251,0.6730937241992831,2.0348893347976,-2.073105388015194,0
